id,price
10171,743.9812472756594
10172,8741.149799063209
10173,11980.573616618185
10174,2399.505751383341
10175,9874.864187973013
10176,1846.5070930464913
10177,967.5212477436376
10178,741.0296962562102
10179,582.0677067486731
10180,7019.994683446379
10181,835.7084238411794
10182,693.5297492630739
10183,666.8687834332623
10184,472.20804177747596
10185,688.7544042972886
10186,702.290292132544
10187,4678.419269959216
10188,5535.050488183325
10189,14434.994536329283
10190,3366.7275370553903
10191,872.2120191457561
10192,635.256191159654
10193,1181.2515356546
10194,7865.308673342611
10195,769.7672217450618
10196,5197.905780167652
10197,8885.299405317019
10198,3054.2945262144303
10199,732.8921664876225
10200,4197.3750818731905
10201,3082.4764898767935
10202,2469.373467216669
10203,531.6501198087994
10204,2414.860572819065
10205,709.6712013553861
10206,2849.708174389576
10207,4822.694321344192
10208,641.909298832873
10209,1191.7909391078529
10210,4453.638175023809
10211,4624.243852136003
10212,932.6638905490095
10213,5868.03824220388
10214,5070.552382925997
10215,587.8018764590338
10216,779.1877090439311
10217,3302.5971837330753
10218,2579.8355987057857
10219,993.9241715706148
10220,7448.523023681346
10221,8592.453700643226
10222,745.7853274422405
10223,4611.738381458955
10224,4885.073534823524
10225,933.9380996244636
10226,1300.2579575126229
10227,1473.8208925125914
10228,1064.5978897239133
10229,3745.4881280094096
10230,16418.95184094204
10231,5724.099541386313
10232,490.6627773407795
10233,1158.6052242894198
10234,1281.663582576471
10235,8190.948374938
10236,1405.6307525317707
10237,1062.4600069855246
10238,902.6843904941147
10239,5932.441130608484
10240,4300.59796546409
10241,1908.1470304826805
10242,3177.2640220770145
10243,12106.522261906706
10244,763.1980643311626
10245,11042.4283863729
10246,1049.4305975374432
10247,6055.89974287904
10248,1756.6142091158304
10249,947.4850839550309
10250,13163.079053296433
10251,4872.910916974005
10252,5907.2110010939505
10253,455.23424458912814
10254,1582.4418928610603
10255,667.1330260970767
10256,1820.80257061575
10257,2656.2804875867014
10258,2667.97526794887
10259,1598.116887568915
10260,3092.1056100363676
10261,5561.669131566925
10262,17102.507850835096
10263,6794.252533553043
10264,4505.806930626086
10265,2455.2830547946496
10266,727.033154728008
10267,1296.320157451094
10268,695.0362822716502
10269,6520.21139192028
10270,3424.346855950926
10271,889.8285200288028
10272,4223.00360494701
10273,5273.7300064652
10274,5192.538100624891
10275,735.5812392504236
10276,7148.29775315084
10277,4534.359658192056
10278,1281.4235880977308
10279,6537.6055133569
10280,656.7021734390519
10281,1570.782402389661
10282,3103.8380676538623
10283,11350.097641118773
10284,1640.370667292128
10285,570.0669280012025
10286,3755.940470212581
10287,679.9459853752505
10288,1977.0572747885053
10289,1924.0979713895317
10290,1845.3574660401177
10291,6947.342397951931
10292,6189.529002299444
10293,769.8502896417926
10294,874.5631209654875
10295,1017.0837892271747
10296,2307.121393712225
10297,4895.492659923955
10298,4513.0948294912505
10299,1048.5285726456582
10300,14669.526823400029
10301,3066.8127024683295
10302,4548.227415845249
10303,598.007094434498
10304,1813.7580831269065
10305,785.2520940248096
10306,3743.8684041280867
10307,1132.3698311386975
10308,682.732687266217
10309,2138.2761126223245
10310,4597.139501806174
10311,3496.7221954512615
10312,549.5017654784156
10313,8392.049701098831
10314,4950.122618827996
10315,2421.693430958925
10316,1241.9712218222912
10317,1222.2409438794652
10318,733.4536422060628
10319,2680.6862470119595
10320,2046.670610522856
10321,8354.492415975219
10322,3597.3425444125382
10323,4777.541500240755
10324,1830.9839235528043
10325,4160.079200063426
10326,1869.3673653228716
10327,776.1402749781023
10328,382.30259625916005
10329,539.4711108189449
10330,5892.8282004758385
10331,2353.296979700685
10332,784.4570414849718
10333,667.3040383190291
10334,10665.615886971205
10335,4291.48916864194
10336,804.2785184507802
10337,810.6673413609406
10338,1564.3206818141975
10339,5814.739084653558
10340,5194.52795189952
10341,4426.132201660837
10342,587.2331475163255
10343,5443.389293346591
10344,4560.2808726757585
10345,1551.6395062265483
10346,14344.811828300124
10347,1167.5390368053722
10348,5412.648271220978
10349,1620.7423374907926
10350,3646.770702761339
10351,5215.004767784738
10352,3785.520574040913
10353,674.1701435861355
10354,2225.146803191704
10355,1566.2162198462584
10356,1833.1616340395772
10357,5386.01022779383
10358,938.3059289209468
10359,2991.3042938157014
10360,1350.1348828739492
10361,16201.558755451744
10362,684.9700703227481
10363,6671.550293091932
10364,1047.1901704103052
10365,863.1150353396306
10366,4861.398753219019
10367,5753.151606183505
10368,1392.558273439271
10369,3259.546433344502
10370,954.3141227923479
10371,2226.6907400024093
10372,557.8258306743096
10373,783.8477641023542
10374,5789.62046909138
10375,15783.344768863402
10376,609.7471642836094
10377,620.8462066199904
10378,4970.171106390861
10379,966.7995694285769
10380,11435.57603506709
10381,796.4007724767184
10382,5677.059219070696
10383,1266.9855200554507
10384,1448.5459946780588
10385,840.657139105052
10386,511.91233669409667
10387,2583.558354667361
10388,2243.7182069329483
10389,6458.948218364813
10390,10520.48549432211
10391,2145.2556206615773
10392,5061.98204947812
10393,3563.4789322349607
10394,816.2404017139215
10395,1101.102085948468
10396,3525.082157327882
10397,10131.159752516865
10398,426.5128669155779
10399,4834.366586412115
10400,2107.3858935091157
10401,966.714137148595
10402,865.4636838218012
10403,16008.869887757928
10404,2034.2094539235602
10405,2019.9304434437888
10406,429.22375707682386
10407,1786.9112825738753
10408,913.1007258858149
10409,776.4669305367711
10410,7096.6169176944
10411,464.6723474091482
10412,6982.999896898481
10413,734.5443243256295
10414,18141.05819558479
10415,582.7204901466221
10416,10496.873489953046
10417,4640.312236734563
10418,1454.7119826383469
10419,15807.89417727979
10420,644.6763298625083
10421,1826.5415309546283
10422,5058.758913811095
10423,3380.0042924879294
10424,6940.208321767183
10425,16991.463468533882
10426,3950.1223846552466
10427,6373.7475490220995
10428,713.2903177946205
10429,10982.703431826634
10430,2904.151793692466
10431,1041.367932806501
10432,2223.8878120192403
10433,707.9688472399425
10434,816.3190466237784
10435,895.5111451901003
10436,4516.884519533425
10437,814.0662688093694
10438,2554.6078932873143
10439,863.5157720422849
10440,3868.988997514941
10441,6067.1102210975405
10442,978.7934988333468
10443,10595.97809104884
10444,631.4502728204743
10445,4884.834435411872
10446,4759.706706903186
10447,4959.656054449188
10448,1855.171149966758
10449,1899.2714692543595
10450,13908.99456647769
10451,9748.933113259369
10452,1459.5000733852876
10453,4026.2278378830083
10454,9071.42647303599
10455,2350.9060038169055
10456,9089.822319237792
10457,3820.2104154095323
10458,13355.23720195557
10459,8805.028544099432
10460,6700.542892185047
10461,3945.113261449994
10462,1503.5805802734176
10463,5212.694859046701
10464,930.1565397407085
10465,1195.694625231728
10466,8223.410577755236
10467,4508.701980261546
10468,913.6898634812437
10469,663.5421420253087
10470,4881.264033331276
10471,4878.150633968655
10472,3960.0236753738754
10473,3038.9578955206925
10474,1038.5115648990572
10475,5154.341201887276
10476,1162.8514627816353
10477,11954.356663186187
10478,526.9001936407158
10479,7240.136724134748
10480,791.5685568607191
10481,13869.248248597192
10482,5107.966199819571
10483,11448.455242304852
10484,10185.487570259098
10485,4967.213600585688
10486,5726.756601885645
10487,12366.983370769276
10488,8936.34719810629
10489,2639.0881472926703
10490,798.5767795402667
10491,1532.905086050912
10492,1728.416055664265
10493,6809.442545816384
10494,8686.414387760205
10495,4304.267640560324
10496,662.7141092355632
10497,727.1070318242519
10498,604.8559319822662
10499,11017.919461845999
10500,2001.8247521093506
10501,4486.043958460402
10502,1444.8382655747573
10503,7298.573398471203
10504,2580.2601340420706
10505,6584.867200278318
10506,1439.0168975503975
10507,773.4370219677344
10508,1940.4805439890322
10509,7364.4169578150895
10510,6238.232305553328
10511,1931.5407689227466
10512,2407.9610069285645
10513,835.6295620078376
10514,829.6835078911813
10515,816.7415592080056
10516,1087.4984936935616
10517,993.8579908205852
10518,16133.367243952298
10519,14572.7452997507
10520,1056.407332390127
10521,742.2916149884677
10522,11033.897743089918
10523,4545.501917826406
10524,14031.552224208883
10525,666.3833401434167
10526,2101.8131740586678
10527,1550.7382776064883
10528,1225.0974636759875
10529,1934.4494969341017
10530,1378.3369372831517
10531,7448.907346718615
10532,977.5879224860901
10533,1836.2983838710416
10534,3010.3690774633164
10535,873.9723853924361
10536,5087.07107200274
10537,3240.362651601272
10538,617.2803260699875
10539,4235.75572084978
10540,1447.648538634719
10541,754.9363413877963
10542,835.6417298141255
10543,794.931694642939
10544,6911.076328909537
10545,982.6299184807044
10546,895.2190985160141
10547,2344.7473770591396
10548,1106.6936175970873
10549,635.6138998132842
10550,664.5127323109659
10551,1799.4175753520872
10552,2983.1919271070064
10553,3382.0124256544373
10554,1067.6453134947265
10555,1339.5357190293862
10556,639.0585982290386
10557,4287.792079413739
10558,12499.45956876644
10559,909.0307228619777
10560,826.6395347371472
10561,497.65527468953815
10562,9896.785335362336
10563,627.1066143291409
10564,2791.363757574006
10565,1763.062895938971
10566,786.2531665260494
10567,7179.039436994494
10568,4957.723764850278
10569,854.623477825382
10570,3275.6894941608984
10571,527.6260701943797
10572,743.2293336379257
10573,636.2325860042229
10574,4342.770765652475
10575,1988.9375418311802
10576,5389.257541414678
10577,2272.8911840076335
10578,2513.3746280413575
10579,4448.643606307092
10580,731.4997596987291
10581,2166.095428964495
10582,1337.8164730075591
10583,1055.671362026313
10584,4830.999387631141
10585,1050.7267635695166
10586,13928.251259590095
10587,2838.855411208204
10588,6066.098319684776
10589,8851.915860649773
10590,4895.654075181758
10591,2266.7484087117646
10592,588.4922751152658
10593,1203.8486781816932
10594,468.6374796690807
10595,14455.666938510141
10596,11937.375988708685
10597,5757.49564932487
10598,15790.250070719394
10599,720.6427064331551
10600,4564.488725551026
10601,932.3151282298145
10602,5274.422640893346
10603,6809.551715771778
10604,4285.879829194058
10605,2275.687598418607
10606,548.3062525721703
10607,10047.846288444487
10608,1030.3249198114459
10609,4498.840651766372
10610,1672.6192353816868
10611,4788.588824863217
10612,8714.241901260559
10613,16896.744873048323
10614,7514.924166535839
10615,3244.664819188522
10616,12545.005482495673
10617,686.4611669147616
10618,2513.7339254359777
10619,481.2952179098943
10620,7443.653892099815
10621,649.7126788168202
10622,17902.855468595768
10623,698.5221977276692
10624,2616.087240852112
10625,4185.436529652203
10626,1634.3652184238745
10627,653.9550447839301
10628,1543.968323131348
10629,3399.849467156815
10630,7540.130549371614
10631,5168.764832481111
10632,2391.0446635688168
10633,608.6848770655583
10634,7415.7323305146765
10635,6298.339907043899
10636,1325.6822245558633
10637,2711.999779289104
10638,947.0178412518626
10639,2065.473409125542
10640,840.1817563262598
10641,5241.9814950474265
10642,1233.700547850533
10643,5653.084013292296
10644,16557.724832759755
10645,7424.075104866035
10646,1160.8580848114852
10647,3808.7139086143575
10648,3715.804717828054
10649,10113.225219204232
10650,3001.456597902621
10651,4217.182567480272
10652,7056.906995876418
10653,846.2318590930035
10654,2439.9060052988243
10655,8597.171563374475
10656,2568.1616474104885
10657,765.8526152642303
10658,7828.714427962748
10659,15101.040719458311
10660,1417.0358357877108
10661,2826.8444793551757
10662,1045.1743024964326
10663,671.2156889020871
10664,2688.7579526038553
10665,1287.5752274502188
10666,4918.277367896342
10667,716.2475785604242
10668,1111.5845567080055
10669,936.1177638856357
10670,2376.5858965568386
10671,595.6898116057191
10672,15646.007483379222
10673,6855.0009325906685
10674,719.7923046174192
10675,6622.103800487361
10676,562.091016487574
10677,4977.803720323676
10678,8891.561858105779
10679,936.8103986500341
10680,4322.526152272319
10681,2008.041429304314
10682,5414.966387305988
10683,962.6990134341222
10684,2095.925788660529
10685,14837.15674644943
10686,711.6946647174459
10687,15747.148627173161
10688,3987.5553344148493
10689,16778.79281844625
10690,807.4884004976602
10691,1038.704023331156
10692,3053.858950139843
10693,870.091142327562
10694,575.419095613634
10695,2630.1110877632377
10696,2679.4402962283157
10697,2498.341305029012
10698,1377.4797103547298
10699,3097.087750944661
10700,7682.403211004443
10701,14735.646690946645
10702,869.1388466422864
10703,4948.425467810807
10704,557.4964346998836
10705,4744.657042889382
10706,2694.2942629831077
10707,4805.069333035571
10708,2547.602162904645
10709,439.07493771208783
10710,4003.2238858952637
10711,523.0866010651416
10712,5931.644917452103
10713,1714.559003116728
10714,1669.9990357043453
10715,1868.6745445620559
10716,15343.343804548049
10717,2169.4994662295676
10718,426.0775857217641
10719,4783.711759247565
10720,3010.557904531159
10721,606.3615475048728
10722,7401.603812894834
10723,1991.0347832208956
10724,1473.2455450048624
10725,1171.8739741312365
10726,1280.601650694217
10727,1702.0543897425855
10728,5946.773421580942
10729,623.7248997106822
10730,687.186693838707
10731,4660.211188209493
10732,2493.8215072642483
10733,2534.5505718445047
10734,8135.571190505507
10735,2489.282008521625
10736,5672.197138990772
10737,7009.456276586868
10738,5045.89622271755
10739,14854.23752465409
10740,6387.25335579165
10741,3113.294926434328
10742,1030.321365298873
10743,1007.1736176866898
10744,591.6643857988129
10745,713.2429105451633
10746,1042.6007858622952
10747,848.1775516700877
10748,7315.258922913687
10749,5422.782605339015
10750,4403.788602098419
10751,4594.188030805965
10752,4673.772207180612
10753,1515.362604892142
10754,7520.004146345695
10755,4412.783254055631
10756,477.0394738259588
10757,1578.5775632355876
10758,4022.7015040078268
10759,2132.614422110708
10760,3488.093136020022
10761,15658.298706037194
10762,1890.7638219717976
10763,1363.8382553686401
10764,4110.019721207068
10765,3636.525189649853
10766,612.4809584180325
10767,5521.572265105048
10768,2103.0773991839815
10769,1511.1061532989343
10770,1757.5076258130107
10771,9411.77962825634
10772,4303.896524723535
10773,1182.711952152848
10774,9938.26710658886
10775,823.0245375436075
10776,17425.052613797136
10777,2353.405118432916
10778,3994.754111668215
10779,753.1864623975885
10780,4371.41144473604
10781,2981.5772973205258
10782,472.29669211158944
10783,4481.9492922485515
10784,12861.932215118522
10785,618.4548564085981
10786,585.7634992118615
10787,1567.9225726192508
10788,2222.4448641524805
10789,4848.087100884918
10790,1144.1603669120504
10791,716.2349936367068
10792,679.7403464671352
10793,6084.127141079788
10794,5373.691310902962
10795,487.9910588398907
10796,8505.242195762232
10797,4321.723520317098
10798,1373.1199754793497
10799,469.6892788969644
10800,6804.013616012999
10801,336.106304573319
10802,1789.8879851790148
10803,1913.8055354574171
10804,3277.038697517736
10805,12540.022914161995
10806,6980.4624772847255
10807,7481.422193710656
10808,852.5841920304047
10809,3868.3486735368024
10810,6427.353874555328
10811,4911.882667426837
10812,3824.1507914918448
10813,531.5223669911175
10814,737.7235317162754
10815,914.4932200489557
10816,1098.0393002562096
10817,5491.713548161866
10818,7272.090346030842
10819,4612.104847229005
10820,2162.210871341688
10821,2075.0381705978652
10822,1904.9802858910432
10823,4654.829564861865
10824,963.9462041399374
10825,2490.1884864162075
10826,15543.81235875423
10827,3337.7766427492934
10828,10700.545114435643
10829,1282.4788941022416
10830,4788.468200226183
10831,16411.66270192997
10832,449.31472909174954
10833,4285.5229870059875
10834,9989.20051134759
10835,5137.869969914234
10836,706.255185711886
10837,2628.091790461109
10838,3932.4009541265827
10839,906.3696926029957
10840,2230.232327428096
10841,442.5498089185585
10842,4765.903809689791
10843,6910.592995650126
10844,1391.4325187738305
10845,1126.6675775982267
10846,682.2230177477304
10847,872.5997199953172
10848,1248.1610613162889
10849,1235.8859143006457
10850,3388.7131571250884
10851,483.4696403222365
10852,1303.5570119878735
10853,440.5501443611706
10854,395.81198493437023
10855,743.1289803053592
10856,567.32040448506
10857,493.7687845572277
10858,8478.780757550609
10859,2107.4383747219335
10860,15434.095721248807
10861,4242.3841764531
10862,1396.0466367490899
10863,8859.31137385294
10864,5347.347668049918
10865,1808.5155338289537
10866,1640.1114638964677
10867,2295.780544785254
10868,1581.9954556040288
10869,1799.8920459419624
10870,4068.1920249524637
10871,2728.359347965561
10872,1570.4470921767997
10873,1822.5612705291787
10874,750.8933642732195
10875,835.8335526137525
10876,3890.963975690316
10877,646.2488866120248
10878,697.9807132548485
10879,3506.301494563636
10880,5964.382994749962
10881,4939.234307569052
10882,550.6055498547812
10883,6121.66932633546
10884,2608.535004853458
10885,564.508486125817
10886,949.3551632613221
10887,752.9911750340293
10888,716.5304133334698
10889,844.0087636128837
10890,6383.463197323881
10891,2843.2880264401847
10892,775.6335285346113
10893,8579.238112654166
10894,1583.38534694093
10895,2898.3242764589027
10896,3788.1426085737608
10897,5670.086760605496
10898,5006.748368198005
10899,4036.4933307796005
10900,7557.3642480249
10901,894.0575202565951
10902,7097.210301789119
10903,600.1207386195697
10904,5932.380306099185
10905,995.7500168698721
10906,902.1844572619084
10907,2866.7328885958013
10908,1149.934402305682
10909,609.0301750813169
10910,2895.4735507450923
10911,11306.990247163307
10912,4394.363688169158
10913,1938.8206012132193
10914,5319.366584943271
10915,6760.15537736712
10916,774.1899062396215
10917,1450.0876727471104
10918,3304.6843502127067
10919,846.2985693807113
10920,6286.858094939315
10921,2628.3958687172726
10922,5904.883212593377
10923,863.2363672914958
10924,7014.460529027286
10925,9745.88684754726
10926,4566.544896724662
10927,826.3527392922438
10928,881.6133231483195
10929,1198.4604587423382
10930,1084.2285586877529
10931,1833.3975793703862
10932,1370.782883091898
10933,3936.079474618339
10934,1051.0738398776853
10935,3174.344844588999
10936,6284.600406723915
10937,1006.9110846892145
10938,15945.228016674771
10939,2955.221114412757
10940,1536.4022369633403
10941,7945.143049484046
10942,5017.300428281965
10943,1198.709958370906
10944,1152.9459473623356
10945,1977.4254129210785
10946,4030.2440773413164
10947,819.8329160467747
10948,5936.422680391964
10949,4709.146025243666
10950,11491.030419679611
10951,7287.404604822446
10952,4701.211665358824
10953,1361.2297581273979
10954,1643.3924899883013
10955,14959.077363706609
10956,8904.293016177744
10957,3919.2629749757657
10958,4221.757369224926
10959,650.8231616820826
10960,6378.544627478402
10961,1338.768990731859
10962,1282.6635108930896
10963,4838.224266955699
10964,651.9615223433962
10965,13855.369572381505
10966,896.1040895299016
10967,1819.3967903849043
10968,1114.3037467588906
10969,4466.9132947230355
10970,4560.161878103461
10971,586.2282049434875
10972,928.1205877013949
10973,4698.633646619907
10974,485.90787292858613
10975,987.8187316142212
10976,3185.522918742338
10977,5620.2635234243135
10978,636.8295292766798
10979,674.4944698078607
10980,796.9601852781793
10981,9754.747368581086
10982,13254.428924226871
10983,4622.877422291259
10984,1110.0194528029092
10985,777.8971163775705
10986,4545.022756491227
10987,4919.086676385011
10988,1683.3073024352957
10989,418.8862109239444
10990,5532.850400487576
10991,1304.7988777722821
10992,1371.2585097360598
10993,720.1078419694554
10994,469.5282566412302
10995,495.28145398810284
10996,554.596300592319
10997,8730.323514929867
10998,7603.985623794621
10999,392.59975490967554
11000,654.9044868590709
11001,1288.266904964647
11002,4392.535524467733
11003,2571.990222122149
11004,2834.9951162656353
11005,880.6306056804528
11006,1724.30743431165
11007,675.7601792594451
11008,829.1826069056742
11009,2234.272046193761
11010,7083.430749144143
11011,12821.63420713265
11012,15651.712011771528
11013,6813.74215652038
11014,5692.176739986623
11015,3292.1735439265685
11016,4325.931381168883
11017,645.8041288679137
11018,12024.150984728076
11019,13856.489582228418
11020,411.02326912569924
11021,5228.185475943182
11022,6480.927706078015
11023,660.7995050629243
11024,2056.5785628721524
11025,10010.511940023174
11026,1172.4405830167889
11027,3424.267491387691
11028,2849.6780174315227
11029,4218.254156553788
11030,371.05009002998895
11031,12493.529347658457
11032,702.1145895420541
11033,894.7354871701946
11034,2095.7055679653786
11035,8841.101418714758
11036,6403.012564218781
11037,6824.730924754216
11038,784.9845493759999
11039,1672.9380749079023
11040,769.3855707245207
11041,1441.468451435987
11042,10578.314203992675
11043,2279.4481861456675
11044,1092.2253114370915
11045,2580.493675737186
11046,5358.8869276697005
11047,587.4559180245433
11048,4966.146064910754
11049,3936.9226067857257
11050,5524.633266739191
11051,529.9746710527979
11052,2772.1126046507125
11053,6046.761643634505
11054,1744.6312607883715
11055,5339.75415054373
11056,1151.7665097104677
11057,811.7355539923128
11058,1175.6665479965359
11059,2543.2965470404133
11060,13338.576160568779
11061,814.98390482888
11062,780.8740363398688
11063,584.7058732610835
11064,3843.3411714847034
11065,4570.649951515392
11066,1595.2606181854403
11067,2555.586527048549
11068,6325.74956519288
11069,1227.2372805837508
11070,1049.0168352480223
11071,10036.580279055146
11072,612.1971902616729
11073,2393.6138246491146
11074,16605.25965401698
11075,676.6734452368682
11076,670.6115207452904
11077,5524.603795830514
11078,569.7741327060862
11079,4171.093286057244
11080,4129.984612756741
11081,12558.722640356564
11082,1052.862585311323
11083,5154.6747216108815
11084,1042.8184855796721
11085,1630.0061876379646
11086,6505.982668990346
11087,3775.1759049543593
11088,1861.130052215788
11089,3225.12320645433
11090,1987.821475221644
11091,930.2662988105385
11092,592.7544386857662
11093,1469.6463635091131
11094,801.9907565264243
11095,1510.7008016075947
11096,8314.468471273114
11097,806.7961912403148
11098,1761.7171065458615
11099,479.2331131833648
11100,6098.806963881279
11101,479.1008076775347
11102,3278.915355953354
11103,1302.4987691481283
11104,1864.2898464490304
11105,633.139545295749
11106,3216.3435374943692
11107,1985.516936759895
11108,2826.0655381602282
11109,11795.447888344435
11110,1364.3842871865081
11111,746.2724110244831
11112,3026.9543605086756
11113,1050.5435442512753
11114,9480.404973703568
11115,2308.1836675039312
11116,5563.536889711485
11117,818.2588317916498
11118,522.490679917486
11119,2685.3776925065513
11120,708.4513430548113
11121,4678.792211754763
11122,5934.8669696006855
11123,1119.8015503090946
11124,14280.168598159764
11125,5041.374645081077
11126,1191.0558192626931
11127,667.1749988267834
11128,2135.116549289144
11129,5724.36567278347
11130,4556.247890420865
11131,601.8939525473693
11132,3820.9414191551386
11133,2494.7461742537107
11134,7877.245370355094
11135,3053.5919866922723
11136,1485.5171762996251
11137,3024.892850923113
11138,4903.336850676215
11139,2761.390232241569
11140,2804.628389865834
11141,14808.788022231964
11142,753.761102794685
11143,1069.5384105539438
11144,424.2775187669863
11145,606.0682196626194
11146,898.107360281308
11147,4426.276343813296
11148,1744.7978601586392
11149,3653.7062845738155
11150,2421.5252500896286
11151,2609.192871189037
11152,520.3710832059414
11153,3122.876677926629
11154,824.205785627757
11155,3061.0872461668273
11156,2200.0056756584127
11157,998.7441296716142
11158,2678.556127183193
11159,430.8290865727017
11160,10688.050571890508
11161,3171.660034970149
11162,8122.126424011602
11163,2935.5295052759207
11164,738.7055331348529
11165,2782.1874477136125
11166,8002.505644900435
11167,3526.9272804790094
11168,4904.537855135962
11169,9842.135649781118
11170,4623.601373713056
11171,597.6654649726197
11172,954.2782518541253
11173,2175.8952852811276
11174,5100.1365801121
11175,2073.1386089786574
11176,11194.036782996329
11177,4011.633241093952
11178,6097.021648741198
11179,6672.585721706656
11180,4013.9409085971356
11181,1532.2687630621663
11182,4423.330985246823
11183,596.2073647598281
11184,9684.529155945274
11185,4306.736833734329
11186,1661.130770394483
11187,728.2068014170859
11188,4133.52576798441
11189,15426.65235800872
11190,973.3390802620338
11191,11149.829176448126
11192,1555.7495160689232
11193,883.9394844383351
11194,4162.237492234643
11195,1099.4679884344073
11196,2742.5155412780177
11197,13679.09077123137
11198,3433.5955403431763
11199,2739.7060634804784
11200,1692.283774593238
11201,4848.347002084472
11202,7887.8385367360725
11203,785.2015266401995
11204,4590.852485979943
11205,5067.675341026262
11206,8165.958377702878
11207,3001.7852870607685
11208,3168.541827718802
11209,4969.132484633976
11210,781.7858249183641
11211,4876.722927355105
11212,10622.832031699727
11213,1205.707767122566
11214,4258.417061500608
11215,2685.4840263201895
11216,4020.754011695205
11217,3387.3069404244534
11218,9940.25551992157
11219,15149.889885053486
11220,774.1981216899612
11221,2101.131192597919
11222,383.72555755207986
11223,15391.080759590131
11224,2087.453087756233
11225,1251.1620052652775
11226,2954.148129786198
11227,4187.272180069784
11228,1504.9330131897418
11229,14593.860457604545
11230,1476.5537950116031
11231,4671.720976154086
11232,967.6294217105415
11233,5653.185525795807
11234,2171.526441759027
11235,329.968277079784
11236,492.3691459246893
11237,1783.6714188131473
11238,10601.145220394614
11239,2635.7313588878606
11240,1016.8780318705899
11241,3947.6410230500987
11242,4654.475956885513
11243,774.6111528057031
11244,663.5762939616875
11245,10494.104142802531
11246,1441.0665699909032
11247,16838.48982064353
11248,1298.9336448373479
11249,8001.639226963008
11250,6067.407673664626
11251,2308.3219628362435
11252,15995.827294707527
11253,11983.418336492736
11254,1872.4241106306836
11255,6122.229941265103
11256,577.1222098094363
11257,4469.7527142744675
11258,2073.0752474578285
11259,8691.172220032691
11260,535.4246463521085
11261,5339.861399402804
11262,8573.90949547643
11263,4542.011689265888
11264,3798.098877634561
11265,982.4954518483278
11266,12840.63594495305
11267,521.2669603855065
11268,2750.4690913158497
11269,817.7112286745096
11270,2641.4935398009866
11271,13785.870016499344
11272,2976.9415075955067
11273,871.0524694325618
11274,5569.828846189139
11275,893.7913875037088
11276,15676.415447380983
11277,6328.7301324601485
11278,987.5253855050596
11279,9345.856293853089
11280,1175.8906626861444
11281,1363.0523959193447
11282,4368.653284023265
11283,898.3590335643762
11284,3936.795249234218
11285,10989.59192234473
11286,4111.817239273123
11287,5019.976129506687
11288,1133.171232438076
11289,10095.998602490024
11290,773.3551116561139
11291,669.9111599484909
11292,1596.5042335847916
11293,4152.839053951307
11294,1491.612970503258
11295,1063.3926949470965
11296,777.5904578607988
11297,717.7377330909294
11298,3937.733830129411
11299,465.3507046739528
11300,807.6248977319356
11301,628.8902608501448
11302,899.6797217238068
11303,11305.282996029193
11304,365.9347024503495
11305,5843.980040383364
11306,12666.815012651343
11307,4515.23419977419
11308,12928.498438853892
11309,1898.5249096455757
11310,1189.6891476348328
11311,567.2904835544805
11312,6198.557257015692
11313,3423.0998503354167
11314,15055.623061837221
11315,1073.8986463613928
11316,1637.5600652022654
11317,2460.6623020311777
11318,1309.9042602816057
11319,694.5168031593034
11320,4650.727719558858
11321,5058.463620845496
11322,2746.3979363731905
11323,816.602567071136
11324,3803.5863077357067
11325,5608.600082207954
11326,574.7009689774018
11327,647.5788478721302
11328,6897.463661392294
11329,432.8680267792638
11330,14001.05889720265
11331,924.1313675249903
11332,5806.251321478293
11333,537.1754941362792
11334,13729.926359459998
11335,3401.195258651973
11336,1527.028547879103
11337,6232.808286340106
11338,714.8618366688015
11339,4074.9435142228785
11340,696.0798654402811
11341,1046.220807369693
11342,2579.6612814906193
11343,2556.8039888073463
11344,1977.1061580150756
11345,6789.277650649034
11346,5600.27639036522
11347,1469.9981702350856
11348,11835.043967944632
11349,1156.2779021871484
11350,596.2305425675881
11351,4858.073761688248
11352,12192.684988785608
11353,1386.4062770053702
11354,1818.9496246998046
11355,1633.5057390767743
11356,13871.945573039106
11357,2301.811887784519
11358,1014.6576548379653
11359,615.1523384842612
11360,2765.8916254188307
11361,732.1710770855707
11362,7126.949660787135
11363,8635.573622643842
11364,514.1106413215157
11365,700.9774606604692
11366,4929.680061052763
11367,14529.975342709671
11368,3190.719733484674
11369,3850.420062899299
11370,1787.7878624591058
11371,759.2914022446071
11372,808.5968093816805
11373,697.6873686378663
11374,690.2634924169115
11375,767.5265223899019
11376,12289.147563903938
11377,4869.14743677942
11378,781.9374704836496
11379,4169.474681824136
11380,17900.10501599632
11381,2507.0102560267387
11382,1157.3508587230626
11383,895.4941471544157
11384,5929.886150534565
11385,11475.664018787116
11386,3738.0699081464218
11387,3117.0796321970006
11388,803.143628051449
11389,4202.386705753435
11390,2868.895926359083
11391,5114.149498606919
11392,7192.33145896249
11393,3884.269522730895
11394,2502.0591276304076
11395,3475.195811851932
11396,3251.0596344347086
11397,4095.127616252849
11398,18483.678434538357
11399,4697.650724361321
11400,729.68729588929
11401,1459.742108250396
11402,4126.128014389915
11403,16990.794551169172
11404,3279.4883504790673
11405,5095.301334613591
11406,16343.6805957323
11407,543.6470762310737
11408,15615.066845235899
11409,3365.889026276931
11410,1040.0339747100252
11411,994.5012637649857
11412,11631.731886673926
11413,11849.02312923087
11414,13840.600483614815
