id,price
10091,3540.6741346676426
10092,3597.77302553531
10093,11055.127404063507
10094,1145.6298137658832
10095,5063.064788722936
10096,138.65035848029402
10097,162.41505602585949
10098,4578.614934811019
10099,4492.668057548323
10100,3662.6135610381953
10101,1624.154525570726
10102,8300.656419161121
10103,1670.4083474950476
10104,1317.019848029655
10105,4911.932150664066
10106,8145.844119679281
10107,2240.3547888161183
10108,11678.176740314255
10109,0.0
10110,2268.9453237179487
10111,5260.31187683443
10112,4400.876476151816
10113,6550.193256309321
10114,0.0
10115,5297.229654436493
10116,6700.0154691696625
10117,0.0
10118,0.0
10119,6313.01118821409
10120,4284.8529995564395
10121,443.5447870508615
10122,7470.888598681595
10123,2552.6275631767403
10124,18198.082072701167
10125,1564.8096198532721
10126,1368.895913281166
10127,1495.619824461537
10128,4246.9404666694845
10129,11813.05044129369
10130,4519.341969447658
10131,1887.9722751991703
10132,6775.659156271129
10133,6326.395793551072
10134,2129.8099639117845
10135,988.4467579906254
10136,431.7705867805753
10137,13269.67284844116
10138,10848.486606937406
10139,684.7608024688743
10140,4484.334146726642
10141,4914.781821010992
10142,413.6967296490261
10143,2003.9249549127162
10144,4822.653533967857
10145,638.1800060142823
10146,3685.724691825859
10147,3459.169989832988
10148,495.286323767451
10149,9652.733568275056
10150,2651.5184485473337
10151,1165.666270844722
10152,2032.98512652525
10153,2539.7648705097017
10154,4933.6541995078
10155,4197.301294248609
10156,568.2470217613568
10157,390.4726333069657
10158,1481.7165634180992
10159,3715.872835498096
10160,1396.0804014617715
10161,762.1609368116315
10162,1688.7871331142778
10163,1180.8837045261134
10164,0.0
10165,9767.536773708423
10166,3835.895174681653
10167,7936.129995830521
10168,1391.8066954205142
10169,230.07578823152198
10170,3609.4836240068107
10171,815.5972476809502
10172,10003.62465226652
10173,10448.404113648397
10174,2705.2324889490856
10175,7642.625499246858
10176,2196.635286536153
10177,515.8597264423406
10178,885.6350426779982
10179,0.0
10180,6151.73074017006
10181,445.29283538810705
10182,0.0
10183,1261.074595714711
10184,0.0
10185,1635.5834921980086
10186,212.68556328036902
10187,4613.665816770854
10188,6277.993017409763
10189,12385.571635760793
10190,4362.434256686112
10191,1585.926060897602
10192,310.3860648409109
10193,2640.295146283049
10194,7352.434559277997
10195,914.9630400850947
10196,5378.791076039343
10197,10609.493058074013
10198,3546.550004421363
10199,588.6254045603182
10200,4576.7561279304455
10201,3122.5607301972086
10202,3433.771396822749
10203,0.0
10204,3574.2178694014947
10205,18.75768810341833
10206,3773.3359834396706
10207,6556.10786675401
10208,0.0
10209,635.0432381868382
10210,4946.531384173699
10211,5474.150891755404
10212,999.2827887257322
10213,6161.3006828713005
10214,5230.038300191254
10215,0.0
10216,24.59583217608997
10217,4390.703295568192
10218,2706.9474249839795
10219,865.7741422062181
10220,6594.6728922139355
10221,7192.414163996837
10222,376.8388092941468
10223,5819.279785304734
10224,4934.754066733188
10225,1705.0830362294328
10226,945.419204661036
10227,1027.8783455484026
10228,0.0
10229,4493.358898017119
10230,12553.710785601024
10231,6047.775559755717
10232,0.0
10233,570.3140657138792
10234,2072.2040833782576
10235,13326.246546914623
10236,1368.8227159740009
10237,1688.6731370595899
10238,1706.5718960686972
10239,7275.779110748919
10240,4706.961237478632
10241,1535.57645258716
10242,3271.671588376358
10243,14742.28662075641
10244,1074.5950395222617
10245,9955.636977478905
10246,1181.0287095491253
10247,5363.316447345358
10248,1468.7111983866907
10249,1705.6352511629411
10250,13210.471755201825
10251,5998.389769686917
10252,6463.369638506234
10253,0.0
10254,1640.7062009987185
10255,528.6350781487363
10256,2250.591908380453
10257,2498.405585808334
10258,3074.935518175849
10259,1631.2158065132953
10260,3540.616151915907
10261,6013.349070124821
10262,22562.382863607614
10263,5899.654965461612
10264,5336.54713632612
10265,2653.4674815089675
10266,551.2407691629969
10267,2681.0607670532754
10268,454.9515516122642
10269,6588.42437852623
10270,3964.9324137797357
10271,1887.6056051925843
10272,5141.763188701687
10273,5529.9619466101285
10274,5859.652585945163
10275,936.4231418731492
10276,12857.67790391349
10277,5320.548749695147
10278,691.17445249502
10279,6235.507199461013
10280,430.7207234801517
10281,1657.168088202433
10282,3634.123266433915
10283,10698.470370887806
10284,971.0588251449794
10285,0.0
10286,4221.176141488748
10287,309.33352214080605
10288,1538.5333452596915
10289,2527.6827806047986
10290,2335.836688196845
10291,7380.00683748277
10292,6280.402305230016
10293,0.0
10294,1038.7752986477049
10295,1871.477605398647
10296,2631.1085204886103
10297,5939.632123833138
10298,4919.121373814785
10299,1745.6914110746402
10300,14218.41774799858
10301,3766.6057091480116
10302,4578.917482283957
10303,1468.2727571230398
10304,2334.411430121456
10305,992.4875768984966
10306,3862.6876155051614
10307,1867.7361479334404
10308,273.52197745990725
10309,2205.32477598695
10310,4851.047286293224
10311,4314.931710652916
10312,0.0
10313,10588.327178786161
10314,5273.72175376764
10315,2586.912566187928
10316,911.7891981599432
10317,2207.320137505403
10318,1390.2128988587738
10319,3369.997278534878
10320,3115.7955603485652
10321,9664.953538491847
10322,3761.9039393657986
10323,6134.026354015963
10324,2220.7239065217655
10325,4144.6762808283
10326,2585.7044992774827
10327,1094.44138800278
10328,0.0
10329,129.9106850795506
10330,5314.48300066772
10331,2834.283811726208
10332,818.6907160170076
10333,0.0
10334,9625.25970549345
10335,5057.2913026101905
10336,937.7747859144401
10337,441.1494554817673
10338,1636.3301076634607
10339,6292.989693341273
10340,5681.451053869063
10341,5372.958518850751
10342,40.56990136319064
10343,5310.857628417141
10344,5366.605431460259
10345,1765.7831232356775
10346,10506.728201950491
10347,2057.8667154179557
10348,5774.935408444695
10349,1957.3854890957973
10350,4595.051417597951
10351,5662.071692793135
10352,4435.46278992372
10353,307.93198057678
10354,2158.700180296847
10355,1728.6225743898103
10356,2034.2909016103567
10357,5830.027887805709
10358,939.8189885851134
10359,4157.737741108538
10360,1222.616878624879
10361,10764.017829069358
10362,0.0
10363,6144.51491154635
10364,1616.5011812403063
10365,727.5409615992066
10366,4703.78139627319
10367,5222.321533092165
10368,1443.2193502299588
10369,3875.7023850740534
10370,2178.800117246955
10371,2206.967584247468
10372,0.0
10373,383.0203870556006
10374,5421.823778717651
10375,13961.064446609098
10376,0.0
10377,0.0
10378,6182.5241288743455
10379,2162.536078566968
10380,9954.33667998584
10381,0.0
10382,7509.698311894146
10383,147.88213164733452
10384,2673.4695524010967
10385,257.24283742347507
10386,0.0
10387,2648.2080479079114
10388,2107.4906866452
10389,6007.752571629939
10390,9659.897519829556
10391,2577.3692084906343
10392,6048.644280594774
10393,7547.474259830216
10394,534.0388349528635
10395,1670.3126092901148
10396,3992.073124077
10397,10521.652212500643
10398,0.0
10399,4794.307605082397
10400,1931.4783644442377
10401,1139.2132254784751
10402,159.58359608908495
10403,15185.04218917031
10404,2773.6498051793724
10405,2107.5572888790975
10406,0.0
10407,2120.979625110981
10408,1545.3115803698702
10409,130.93330471880836
10410,6023.222886767606
10411,0.0
10412,6465.43599497293
10413,666.9984202541173
10414,14745.355105583212
10415,0.0
10416,8861.75497108013
10417,5168.880112076066
10418,1173.0883468962065
10419,11850.317792187614
10420,0.0
10421,2610.63320531498
10422,5955.746527969617
10423,3652.12134893013
10424,7721.67845087422
10425,20642.00056832598
10426,4970.627848524338
10427,5800.90901502393
10428,126.26405752014807
10429,13657.538131100851
10430,3798.456619738653
10431,1958.434672627116
10432,3102.5967491339225
10433,529.6537818011575
10434,1189.1723674296504
10435,1538.7087090188825
10436,4413.083447794275
10437,1300.621193793355
10438,2726.6723487784748
10439,708.8024692685458
10440,4137.835282225939
10441,5597.135687845075
10442,1215.8221370048072
10443,9920.189809583071
10444,0.0
10445,5171.980463754668
10446,4526.4214608003795
10447,5164.571525741187
10448,1902.2129598701085
10449,2162.992957705357
10450,13440.997945169347
10451,9913.694099214084
10452,1167.3261739470736
10453,4640.099517314435
10454,9998.982130252001
10455,2648.7462462764324
10456,7705.232124627584
10457,5498.500066605253
10458,14999.023921668553
10459,10012.076807279218
10460,6069.062128282465
10461,4480.683085813522
10462,1241.7193306742847
10463,13220.70521555267
10464,943.5464820824377
10465,1924.946163438497
10466,7121.757186333387
10467,4471.746521574052
10468,856.4936889281862
10469,985.8090492721294
10470,5238.063310787652
10471,5186.694420981095
10472,4133.085108861773
10473,3396.338370952877
10474,1591.6740493007337
10475,5491.630237205691
10476,2109.376008912792
10477,8878.770993801207
10478,978.3988992744935
10479,6656.116796493274
10480,0.0
10481,11963.800812398185
10482,5681.19181598521
10483,10767.713229007173
10484,9956.84533956306
10485,5479.912347593519
10486,7154.740338948099
10487,10132.777389041888
10488,7858.655174098236
10489,3098.6165824792934
10490,38.60363511567539
10491,1505.4565769047804
10492,1947.8281148335172
10493,7354.974129138032
10494,7073.594611971081
10495,5172.678945316398
10496,0.0
10497,221.94654319183655
10498,0.0
10499,9240.594922542483
10500,2870.3865861540053
10501,5444.536931280303
10502,1175.2489345176482
10503,6117.744632235583
10504,2818.4957428158077
10505,6052.0480173987435
10506,2582.54951094219
10507,795.4049900622526
10508,2559.9384422843723
10509,9144.408360292138
10510,8071.955024454366
10511,2260.0531279280867
10512,2561.9546751149446
10513,1425.5758536918665
10514,150.17208529270647
10515,392.2719711760824
10516,1807.1495777068012
10517,1283.380018573559
10518,14290.2811068485
10519,14197.103617665036
10520,1387.0347521237973
10521,290.2836645068119
10522,10089.380359199575
10523,4526.376466838527
10524,10328.409746486395
10525,513.0225074778418
10526,1496.0319576073607
10527,2544.4094840651323
10528,2168.7201953377808
10529,2337.9268905490508
10530,2754.2738406141398
10531,7637.547743854864
10532,1659.427200860494
10533,2384.402985872979
10534,3346.133029528786
10535,324.52522887618943
10536,5740.474424043408
10537,3222.6163878921507
10538,1179.4532072512202
10539,4677.588076182399
10540,2912.5478006890517
10541,16.637987151983907
10542,1322.35474778341
10543,436.1865228689376
10544,6264.7641536500105
10545,1038.3328758260232
10546,683.8884270521326
10547,2365.4104653210043
10548,2476.613897035666
10549,0.0
10550,158.51976746957916
10551,2150.0924615504473
10552,3718.521052364673
10553,4049.670149438224
10554,1191.2483862656327
10555,1313.0892875995632
10556,411.49601783879643
10557,4540.851317175106
10558,10299.16686722994
10559,802.8942621414681
10560,41.229229008843504
10561,0.0
10562,10307.897547932807
10563,982.8527572106859
10564,3110.115725841659
10565,2141.4196375226384
10566,0.0
10567,7539.201754399903
10568,4814.632485401998
10569,1679.6976932872894
10570,4732.537104533949
10571,0.0
10572,103.71969773364344
10573,861.2828482274163
10574,4742.791956819732
10575,2489.211207809345
10576,5922.429028665914
10577,2250.681589172722
10578,2648.097171004626
10579,5306.461824673983
10580,758.8022225649302
10581,2084.085516902098
10582,1394.6409497724635
10583,847.4227871596022
10584,5286.559952263295
10585,1768.9830144170774
10586,10417.948378726483
10587,3071.250250306406
10588,7883.48547345907
10589,6818.462324664324
10590,5414.145534077472
10591,2363.673733358599
10592,0.0
10593,2291.3428357926323
10594,530.040195132422
10595,10750.804545111629
10596,8646.181025069449
10597,7714.980520292809
10598,11701.41143592014
10599,165.05843067515525
10600,4836.001780966947
10601,1970.625706572302
10602,5538.198642270258
10603,6262.134196814644
10604,4871.549774207668
10605,1954.2727452325762
10606,131.01511494656643
10607,8605.550598646381
10608,473.23417336070406
10609,5179.895964790938
10610,1733.8326510868164
10611,6135.05692294503
10612,6871.14398219057
10613,14112.565000881985
10614,6520.915384198102
10615,4211.8130312626145
10616,10414.247232870346
10617,175.17076638467825
10618,3731.003268022081
10619,0.0
10620,8055.820063511064
10621,618.1965308802078
10622,14640.89006213944
10623,492.34672469462794
10624,2489.073147472478
10625,4478.102248840867
10626,1708.514107896549
10627,428.86533413592133
10628,1856.4787710116952
10629,3447.7908257714853
10630,7888.254342529781
10631,5760.900411143579
10632,2749.8912354579907
10633,1005.0831118175356
10634,6667.358835017238
10635,6148.6839405918745
10636,1225.0226411553622
10637,3353.7364686197525
10638,2120.6394915170586
10639,2450.837335507489
10640,1883.7383568879268
10641,5749.087470812308
10642,421.753867383376
10643,6033.3912256823805
10644,12466.353522208525
10645,6492.179078892388
10646,437.16409916046723
10647,4755.765575775931
10648,4546.559939375022
10649,9455.633538590986
10650,3127.0982005850547
10651,4919.860771129326
10652,6672.721315421983
10653,374.5190726568294
10654,2634.927426590576
10655,8750.827758680007
10656,2733.8021634667457
10657,0.0
10658,7578.172000126144
10659,16045.590816532856
10660,2667.773262393397
10661,3372.6828166381947
10662,2117.048326544227
10663,711.7016645005369
10664,2995.3966712971796
10665,803.9534116194172
10666,6061.208138498931
10667,499.01992294729735
10668,1674.4498835139339
10669,1957.2018733879304
10670,2202.5532119904674
10671,0.0
10672,16181.932417760183
10673,9193.14323424134
10674,362.1328695875977
10675,8420.5705727988
10676,0.0
10677,5969.485730700757
10678,7457.096740699528
10679,1694.6567566838567
10680,5181.001905262229
10681,1883.7495263073997
10682,5736.519059013024
10683,1549.1522922618624
10684,2575.395751682896
10685,16665.953646623937
10686,0.0
10687,12273.439466333439
10688,4419.04899698907
10689,14834.697928564803
10690,0.0
10691,1768.6402718349973
10692,3441.003268889852
10693,2136.5757001999327
10694,0.0
10695,3123.5069652007014
10696,2955.8909835786635
10697,3279.298497161075
10698,1181.7701548753957
10699,3704.094261679087
10700,8659.47948987337
10701,17153.996720859373
10702,383.44502912115604
10703,4839.2712920367085
10704,0.0
10705,5652.439326391619
10706,2962.789283084143
10707,4905.05475981261
10708,3802.7319542993373
10709,0.0
10710,4534.676603081744
10711,0.0
10712,7285.434231593203
10713,1890.0772114625615
10714,1574.7961660745432
10715,1851.8718992791119
10716,13669.997526266883
10717,2431.291205596235
10718,0.0
10719,5776.387980357593
10720,3137.5384276352943
10721,818.5973798524656
10722,6465.188011885131
10723,2030.6752997176764
10724,1601.9296186975334
10725,162.25034059494737
10726,453.564475111446
10727,1935.035569043177
10728,7205.1557416121595
10729,160.4420061867445
10730,0.0
10731,5093.827339415957
10732,2874.142012149521
10733,3818.1061957404054
10734,7720.771869530932
10735,2701.078688687885
10736,6120.3538097048295
10737,6326.3393042191765
10738,6624.771559506145
10739,14600.711639889292
10740,6068.63846139491
10741,4111.9868465091795
10742,966.9920951897307
10743,1451.409488096876
10744,354.51805678401433
10745,538.5784344920812
10746,353.00086840588256
10747,926.6245699746969
10748,6230.749954218007
10749,5945.343445107186
10750,5171.391649922143
10751,5401.954302614309
10752,5051.313481537007
10753,1677.1687434815467
10754,6672.555212973462
10755,5047.339080996846
10756,0.0
10757,1925.780756157832
10758,4057.2567540091713
10759,2933.7115289167577
10760,4364.29420867197
10761,14061.288223298083
10762,2120.587336853372
10763,923.9529884439635
10764,4166.287170802016
10765,4255.613288515842
10766,0.0
10767,5735.78229500976
10768,2176.3692876906616
10769,2462.9914609193474
10770,2310.7126946753433
10771,10111.594249112643
10772,4898.287648464582
10773,728.931656995554
10774,11479.839608762626
10775,485.8894767921556
10776,14510.001908434233
10777,3509.6972729385634
10778,4207.025245363506
10779,252.26241369295985
10780,4519.509086362355
10781,2951.953300618896
10782,0.0
10783,4433.00634857015
10784,12579.69134644315
10785,0.0
10786,0.0
10787,1928.0459262285567
10788,3105.551945154535
10789,6622.296143986401
10790,885.4317565183119
10791,311.6423435501215
10792,0.0
10793,7981.631347351928
10794,5413.726590725817
10795,0.0
10796,9264.951003076812
10797,4913.97801585161
10798,2798.2958429274395
10799,0.0
10800,8061.583320221882
10801,0.0
10802,1894.2988261769979
10803,1528.5284689171103
10804,3772.6361148603337
10805,10209.412656955905
10806,7810.928788417437
10807,6301.229983265257
10808,424.0594600278282
10809,5007.34089231386
10810,7133.759546659156
10811,5804.058665239025
10812,3802.7772578955037
10813,0.0
10814,100.62886927390673
10815,869.4490500346287
10816,2035.2643715285158
10817,5773.907281873975
10818,7007.949157092442
10819,5369.478042009725
10820,1835.077798431861
10821,2339.8067948551325
10822,2073.6582796715193
10823,5787.397553421924
10824,819.4404898358002
10825,2872.5550848930925
10826,17971.39121899756
10827,4412.811338215536
10828,12064.321764973522
10829,1336.401251582046
10830,5137.96124319642
10831,12562.238297152962
10832,0.0
10833,5094.360140466475
10834,8615.647244110916
10835,6120.126857163663
10836,975.368703540511
10837,3277.18727300873
10838,4598.3163769540315
10839,1671.1847959353781
10840,3223.1130588996148
10841,0.0
10842,6099.592613597264
10843,6285.122404103766
10844,1337.7966861123496
10845,1672.2462334424445
10846,144.73605982794697
10847,1124.0422399768377
10848,2441.9209987660843
10849,1010.7906789981389
10850,4232.333070608567
10851,0.0
10852,2273.194231479427
10853,0.0
10854,0.0
10855,83.35557863870235
10856,880.6958178300342
10857,0.0
10858,6862.71194942538
10859,1940.888142077045
10860,14516.968191489987
10861,4680.264513834409
10862,1198.9529993374595
10863,7515.548411967269
10864,6298.706473276925
10865,1908.7840267783358
10866,1947.7851137270718
10867,3009.3901996047944
10868,2031.9340204638083
10869,2091.4928305352123
10870,4093.9811744873577
10871,2733.2613339683994
10872,1451.4735296124727
10873,2357.951016551692
10874,866.9693166313141
10875,1795.679540543324
10876,4458.308733168296
10877,613.2747488800705
10878,0.0
10879,4322.892937565519
10880,6043.430844728984
10881,4993.153161078518
10882,1267.218449146313
10883,7085.093568743419
10884,2797.669617919162
10885,0.0
10886,2011.9928991800862
10887,617.9817305062816
10888,485.5117492723066
10889,1555.0836246021554
10890,6019.586906741883
10891,3267.369587793677
10892,0.0
10893,6854.239672165173
10894,1411.5802433844292
10895,3057.9099108923074
10896,4694.753428175578
10897,6547.902266936948
10898,5668.756326102026
10899,4737.647045953145
10900,6740.631164892777
10901,635.938543708422
10902,6325.504780560164
10903,37.28733141344583
10904,6497.6951915190275
10905,2058.8877008143327
10906,989.6769795802193
10907,4449.165981293187
10908,1892.411730280919
10909,0.0
10910,3645.87284398892
10911,9686.643526412216
10912,5095.447205292485
10913,2275.235924677707
10914,6066.299619157713
10915,7188.564528702473
10916,573.820162157127
10917,1304.7829347091638
10918,3881.0925313986872
10919,1288.3726960963327
10920,6688.888861444111
10921,3516.9569416723425
10922,7899.1148794802375
10923,501.8661858555788
10924,8523.718732398296
10925,8735.445676768
10926,4367.583483290475
10927,1026.9818722361315
10928,1110.9146606416575
10929,2521.042105765937
10930,2217.1616608892446
10931,2371.7846304625564
10932,936.3964958470228
10933,7414.7356972647685
10934,1383.656406627214
10935,3946.8622207669587
10936,5650.665577112681
10937,1534.4295982230906
10938,15376.261439174259
10939,3626.045838471042
10940,1659.1600035891333
10941,9485.923710331868
10942,6390.4971561587445
10943,1345.019107365375
10944,10.86144088536821
10945,2884.130579821609
10946,4068.403262774131
10947,184.62259014132542
10948,6555.572792442181
10949,4455.455827800018
10950,12556.658573186445
10951,8657.656742624327
10952,4347.751337170377
10953,1263.9470571273591
10954,1932.0520815904238
10955,14002.35052749112
10956,9646.310874305129
10957,4954.695177919218
10958,4189.457843501316
10959,504.1024780222551
10960,6161.326024557629
10961,803.9210065655675
10962,722.0169588805666
10963,6087.019180707393
10964,106.21458076326098
10965,10260.84815774286
10966,518.5373653857387
10967,2087.6255822305557
10968,1567.8732438537809
10969,5132.908453298989
10970,4641.43264464439
10971,1183.180889520022
10972,1355.0094023893553
10973,5624.190068007541
10974,0.0
10975,288.11499802189064
10976,3044.62947834645
10977,6125.9031050453395
10978,312.2671033243255
10979,41.74118060314095
10980,1144.937844025042
10981,8370.24831348632
10982,11968.39350833126
10983,5245.029346704368
10984,2329.893530669665
10985,286.19842658672405
10986,4645.427295889716
10987,4967.700014611089
10988,1956.7655980648815
10989,0.0
10990,6692.280446080842
10991,2419.161249717111
10992,2774.5212141646107
10993,15.123587786994904
10994,0.0
10995,0.0
10996,669.8254380906737
10997,8825.798711249841
10998,14517.867857229927
10999,0.0
11000,891.712705715308
11001,2301.800673993135
11002,4985.055067204196
11003,2567.3274476520764
11004,3170.0043379751187
11005,588.075829503131
11006,1966.1419255752626
11007,0.0
11008,572.642777234656
11009,2290.8353868475606
11010,6139.675845977887
11011,11172.999044108297
11012,14390.50902424181
11013,6039.574981859494
11014,7107.5798743368905
11015,3869.436219918126
11016,4726.905096294411
11017,0.0
11018,11322.408917905565
11019,13745.524639646099
11020,0.0
11021,6634.4859292698075
11022,5875.596583853076
11023,179.81089863795387
11024,2961.1447584525567
11025,7637.312760684423
11026,1454.738785172045
11027,4604.195353580009
11028,3508.044045674381
11029,4620.71109345053
11030,0.0
11031,11870.09824209373
11032,575.6990309713838
11033,617.0716220131894
11034,1416.0005533429394
11035,9030.223147503846
11036,5822.741822089569
11037,7106.326056830216
11038,383.29934730508376
11039,1522.4802032906455
11040,0.0
11041,1191.7723417205966
11042,9347.922703886288
11043,2143.257886566611
11044,1990.8935108529176
11045,2920.353778373248
11046,5562.876984205213
11047,75.10480804603185
11048,4898.238938581448
11049,4230.969863288586
11050,6478.209855749497
11051,0.0
11052,3375.1845347404997
11053,7910.020343278495
11054,2263.795072549713
11055,6377.133159431092
11056,2143.7833326299824
11057,1368.0631688212616
11058,1817.2098683660934
11059,2635.274909657812
11060,12391.980973260395
11061,434.09032341789225
11062,78.15160762421783
11063,0.0
11064,4746.755691217197
11065,5255.109947266633
11066,2002.447770147056
11067,2715.4986543984805
11068,7058.165216461739
11069,2126.3787343613494
11070,2135.4648662654545
11071,8282.875232429125
11072,93.254388733616
11073,2891.9847109370166
11074,14766.524879179613
11075,0.0
11076,0.0
11077,6412.681750071672
11078,0.0
11079,4818.881175796588
11080,4272.371748979334
11081,10548.203573217685
11082,1619.7053377081702
11083,5186.958161192753
11084,1251.0991466413616
11085,1443.7338320871177
11086,6953.09936985875
11087,4008.3783133696816
11088,1852.1354076761427
11089,3553.1766045628674
11090,2669.1051963482105
11091,1202.2972572674526
11092,0.0
11093,1261.3564468207587
11094,374.45843993107565
11095,1511.61265477517
11096,9125.812736727807
11097,1291.091145326306
11098,2272.270048053795
11099,0.0
11100,5564.2962451817675
11101,0.0
11102,3835.6515545360517
11103,1203.1283140904866
11104,2221.7910261328616
11105,374.18410045559267
11106,3843.19712820546
11107,1749.906702739665
11108,3841.772587476269
11109,8779.079345446064
11110,892.2349274978701
11111,0.0
11112,3591.8072658251886
11113,1199.5350978084539
11114,10838.349120173063
11115,3328.3548383876623
11116,7268.848348057214
11117,1109.615202152217
11118,485.4449495204299
11119,3859.782057589102
11120,147.49803051546587
11121,4759.055995499722
11122,5486.026727145794
11123,1538.5169179078184
11124,10951.37372456912
11125,5636.118208461414
11126,865.0416986457444
11127,337.27692108757856
11128,1998.9750934590174
11129,6376.225502042844
11130,5094.349908883093
11131,0.0
11132,4067.2064048065176
11133,2960.2964302518412
11134,9034.243687111144
11135,4090.079103490405
11136,1605.5577481546134
11137,3226.5382027633987
11138,4942.785972394676
11139,3915.6917649083225
11140,3116.9075113860554
11141,14116.781466247705
11142,899.5565242292851
11143,1495.3232621297093
11144,0.0
11145,636.5549667873447
11146,601.5866430544429
11147,4827.64301173985
11148,2432.2043688505146
11149,4563.137075170716
11150,3708.363132688739
11151,3752.9224373505813
11152,0.0
11153,4295.489091021499
11154,749.7580890236368
11155,4126.13451386956
11156,1869.7057911641632
11157,1467.7870435564682
11158,3010.3889741887933
11159,0.0
11160,8242.333106337595
11161,4120.270329287138
11162,6898.512059050059
11163,3259.5505706687636
11164,0.0
11165,2882.497674504364
11166,8705.848551643174
11167,4373.772910590793
11168,5494.7782030480175
11169,10409.154437465508
11170,4813.334462200024
11171,66.05108119577562
11172,1022.5624089979665
11173,2963.963239542325
11174,6735.885544307721
11175,2666.0409130476355
11176,11035.87490749101
11177,4343.106772679401
11178,6563.98966548337
11179,5969.150178357475
11180,4542.465666257651
11181,1607.1834858835518
11182,4828.692875040273
11183,107.5081223416596
11184,9973.116502954175
11185,5629.55409498583
11186,1873.8420989564802
11187,284.26931605627396
11188,5177.6977733810545
11189,10666.990352744326
11190,1071.1664498481473
11191,8511.798140916895
11192,1438.6537281169994
11193,1110.3624457081496
11194,4332.179258133534
11195,428.8861331764888
11196,3039.0447823530503
11197,11927.836820953537
11198,4321.363328025218
11199,4213.940599245909
11200,1990.6681322408103
11201,5576.379102648993
11202,6860.554590568803
11203,1163.2989694295557
11204,5238.348977330744
11205,5351.676131381189
11206,7384.3801616537985
11207,3801.742067957256
11208,3717.0324909103456
11209,5396.959615179774
11210,347.71524639815834
11211,5538.017629096803
11212,10479.437148510016
11213,2239.5635163786355
11214,4970.797018843446
11215,3045.927264185666
11216,4978.851016957353
11217,3339.755209809554
11218,8521.66440755743
11219,15252.32968743743
11220,171.13807461014449
11221,2886.3288522495413
11222,89.1343291063049
11223,15655.906912524986
11224,2541.073324673065
11225,974.4091898735123
11226,2815.7179536608255
11227,4568.986810810289
11228,1440.8708061001153
11229,16896.530741693918
11230,1096.2040814282136
11231,5055.553673511786
11232,1083.8988626568598
11233,5862.911379069719
11234,2903.0731413740114
11235,0.0
11236,0.0
11237,2312.087928121542
11238,10152.700161360108
11239,3938.554231773648
11240,1774.786755045223
11241,4175.280659962475
11242,5589.46946714966
11243,1336.3838687266207
11244,149.09420090627555
11245,9825.672904150915
11246,1322.3116370635034
11247,14389.763095431937
11248,1061.1304371093665
11249,7381.052387226873
11250,6507.002001184745
11251,2731.0741321274745
11252,14279.019227598952
11253,11268.446846146153
11254,1892.1479505459001
11255,7080.497644045474
11256,0.0
11257,4885.911874496709
11258,2507.1176408947604
11259,7190.635137146706
11260,0.0
11261,5314.891814962712
11262,8219.170710019753
11263,5683.224753526947
11264,4397.515331817747
11265,1184.537514929017
11266,11459.314958505183
11267,0.0
11268,2996.8200669210883
11269,474.90530109216843
11270,2887.0745527645786
11271,14816.688464674908
11272,3125.0971296599328
11273,0.0
11274,6044.765536920075
11275,1603.2778847258423
11276,14724.895927257852
11277,5935.717370147966
11278,754.0342703046658
11279,9875.015743564581
11280,715.400012597036
11281,1045.0491455966608
11282,5291.208877515017
11283,626.3123599659925
11284,4286.231768898939
11285,8687.616023383973
11286,4588.983092219253
11287,5106.87847606924
11288,1331.8540779503528
11289,10173.887606099179
11290,772.7350895513791
11291,568.6655480466934
11292,1670.6502126211763
11293,4632.00801441902
11294,1478.8991784138661
11295,1692.8074730221488
11296,237.9724203878286
11297,199.14012538499173
11298,4527.113411697028
11299,0.0
11300,239.4846500836602
11301,21.787381502178505
11302,1896.60997513879
11303,11728.886982244263
11304,0.0
11305,6045.800666309315
11306,24463.60850063178
11307,4541.363040474561
11308,10236.004372338026
11309,2759.6648227311707
11310,1701.0214182809932
11311,341.01922630290665
11312,5849.623932777395
11313,3838.089370829781
11314,13475.676901371658
11315,2108.6022772140514
11316,1753.7432690563492
11317,2340.2974897894055
11318,735.315840229111
11319,475.2103105978995
11320,4755.849259469362
11321,5330.406629189087
11322,2924.097688294494
11323,287.6580706136424
11324,4356.487473323623
11325,5677.585609648337
11326,0.0
11327,0.0
11328,7202.651453723634
11329,0.0
11330,12492.927933893245
11331,490.11738596059377
11332,5782.5643543131955
11333,992.7064933107695
11334,10465.49991639992
11335,3921.8205868383966
11336,1379.3792679826038
11337,5864.172977054934
11338,485.3173182849223
11339,4209.6524545691245
11340,1194.5400497802148
11341,2553.9635386819846
11342,2500.0111415710135
11343,3625.0793633689173
11344,2008.2642232355684
11345,8229.138518321588
11346,6185.554932105881
11347,1994.0405400358868
11348,8480.748262788758
11349,2245.8611894524156
11350,0.0
11351,4984.851112997944
11352,14405.788315000484
11353,1031.1509906095635
11354,2409.0902533917597
11355,1909.7989064921912
11356,10358.72806809236
11357,2282.32866526827
11358,1328.5971470420973
11359,0.0
11360,3164.8576339525544
11361,0.0
11362,8356.727987644092
11363,9475.642702387606
11364,754.6078515116574
11365,847.1982646976344
11366,8470.002491006782
11367,14305.876834252877
11368,3740.7868777145086
11369,3940.8837526728603
11370,2164.3419531238287
11371,0.0
11372,184.393824448317
11373,355.1546618291977
