id,price
11296,772.1876984673249
11297,720.8114208391867
11298,3844.0542062429504
11299,456.0951756344889
11300,799.3203168718246
11301,622.1380563797461
11302,894.8186239680149
11303,11332.248951883077
11304,367.6827363584557
11305,5830.085324373912
11306,14756.876174949159
11307,4473.027118023548
11308,12788.35110809776
11309,1917.3566786636613
11310,1206.503498321997
11311,565.7187993811785
11312,6368.743389938824
11313,3345.259515315464
11314,15120.22615823625
11315,1065.4617125956743
11316,1617.9210360024467
11317,2504.267973078032
11318,1304.293888753794
11319,689.0101786061759
11320,4627.483677203367
11321,4985.713172716871
11322,2784.193896956969
11323,825.4777416471152
11324,3841.7957446394516
11325,5581.730901959513
11326,575.2186316122884
11327,640.8708859854969
11328,6939.022599681641
11329,448.42395833815726
11330,14488.878647076765
11331,920.0974824536706
11332,5804.38793341229
11333,536.785849388606
11334,13663.020825408872
11335,3446.1463260435808
11336,1517.9997849073038
11337,6268.037279717342
11338,711.3803341553339
11339,4064.6662198606437
11340,704.5665491009349
11341,1042.9363360970256
11342,2622.201678040272
11343,2556.427568183358
11344,1986.9649854829304
11345,6673.251491779411
11346,5676.766093158389
11347,1423.328303980887
11348,11762.089623545648
11349,1145.4762294895045
11350,583.330877130195
11351,4870.383076442915
11352,13059.361962649346
11353,1370.0305378528728
11354,1804.372438604405
11355,1698.9299516883748
11356,13980.46292935894
11357,2261.7339411740304
11358,1007.7780364505857
11359,621.7457220928532
11360,2779.943487390939
11361,732.3688337807694
11362,7353.237657872427
11363,8579.074292689349
11364,524.095456537927
11365,720.9144003156057
11366,4779.310282599345
11367,14458.65216062203
11368,3237.274781650314
11369,3878.463618461237
11370,1822.3367665663795
11371,763.4151368488506
11372,805.728204159454
11373,701.055344204196
11374,690.8130699155658
11375,754.1268649756339
11376,12281.941412376267
11377,4882.884136000481
11378,785.6036328038667
11379,4178.0827931384765
11380,17891.346640632488
11381,2575.352045192809
11382,1156.4111557794909
11383,930.474248539675
11384,5935.073508391267
11385,11543.412425086874
11386,3835.1091317031614
11387,3109.238238603838
11388,804.5368739071778
11389,4282.179252438558
11390,2868.079407523746
11391,5088.357527884719
11392,7155.274055602469
11393,3925.2111180686834
11394,2520.7331149378015
11395,3563.139186115055
11396,3218.869218981594
11397,4064.6118849414775
11398,18444.47734756305
11399,4650.702222363356
11400,733.7904113625214
11401,1342.5758691964547
11402,4099.550451909782
11403,16964.355823438502
11404,3348.2986339694057
11405,5100.053043060836
11406,16661.12982737244
11407,535.5687264194498
11408,15410.642498695614
11409,3391.214144674703
11410,1034.8235431621597
11411,1008.7510127389751
11412,11509.823252154245
11413,11828.774019377091
11414,13575.353363965995
11415,4740.308335279149
11416,1461.9819779572358
11417,9588.25779621501
11418,1565.5155625635584
11419,759.7954180769157
11420,527.892354356592
11421,1109.4865724877468
11422,1469.056794446236
11423,4270.83531364064
11424,3052.9118112614597
11425,609.0674798124237
11426,906.9687859265841
11427,6995.109597542606
11428,11218.769394728759
11429,985.1558955061737
11430,3268.483979554226
11431,832.9178481085269
11432,1506.1657715994747
11433,6348.665661635214
11434,769.2075222012736
11435,825.711085026302
11436,4260.074991994495
11437,1249.0298322735516
11438,1800.138675845732
11439,4886.724382136509
11440,743.0000636019149
11441,3496.504193213289
11442,1723.9415015061468
11443,5357.600504003023
11444,2296.7452446925645
11445,6736.896590401306
11446,8430.60916137829
11447,762.9946537707101
11448,888.3830778005095
11449,1677.2507326070327
11450,1203.7735633457837
11451,5593.132424061923
11452,4087.814551887045
11453,822.2027062395282
11454,1499.5595305675897
11455,14779.018352277397
11456,8142.061044964112
11457,599.4670246481055
11458,13754.848092584823
11459,683.8795763860212
11460,15409.113803893237
11461,5455.246562153276
11462,1157.9876921119553
11463,2509.681635281622
11464,12529.1057421375
11465,2814.248172860103
11466,15193.923387003435
11467,16822.54564235569
11468,16122.915296127698
11469,11415.055921804826
11470,6267.779309426829
11471,18275.29063913012
11472,5031.87338028593
11473,8710.059626913991
11474,5124.807884506153
11475,2742.330586973701
11476,2769.2620099713554
11477,3757.9056456822336
11478,4556.995479702976
11479,766.4884098942834
11480,937.8620920594767
11481,697.0412154678174
11482,1835.3838520043046
11483,9117.797789849645
11484,6441.167255289927
11485,5174.318680055356
11486,4353.105944447328
11487,846.6021472844213
11488,6475.608859859461
11489,3677.1876725649445
11490,5563.279404730563
11491,4316.450992580355
11492,4154.8254411482885
11493,2718.691208670679
11494,815.2213477448768
11495,4058.1819303285974
11496,844.138549733952
11497,1654.3386430098412
11498,7474.969655710005
11499,2793.667087998797
11500,8905.847670591047
11501,7740.5453788393315
11502,15226.868316516495
11503,671.0811622736041
11504,1855.7090393046956
11505,12231.336655150957
11506,1115.2990625081884
11507,1203.0285619042452
11508,1583.9965377368053
11509,488.42539765712354
11510,725.2008881279903
11511,1040.8665309020348
11512,591.371413103956
11513,3954.356221871141
11514,2267.289976320758
11515,2379.320236895014
11516,14511.739195563954
11517,2447.7535166815514
11518,774.2424727411726
11519,1965.6704991190825
11520,10295.20554319369
11521,551.9418055381593
11522,2096.539821279189
11523,6360.542059395368
11524,4468.719031329669
11525,6301.067811128994
11526,15950.195738831888
11527,1666.9964023880125
11528,4969.928526608003
11529,3095.333357128001
11530,7734.409761721786
11531,811.8122068526045
11532,3955.2250623081486
11533,2238.2317766336455
11534,13120.787353641328
11535,6672.684954640583
11536,2613.172812297361
11537,3231.1873341343326
11538,1971.4065401084574
11539,508.2078593565193
11540,561.5462022438555
11541,4976.871718793498
11542,2819.3294787583964
11543,18500.080182779457
11544,3026.3199480182584
11545,13853.639296987192
11546,7244.057472632454
11547,5213.793284267506
11548,7328.001804222559
11549,7973.095738084634
11550,4809.049209042132
11551,2414.3840745276857
11552,2326.223118316905
11553,666.5986603639112
11554,17630.63936792758
11555,14331.96211812773
11556,4582.434630162549
11557,3202.1789409201947
11558,1417.1368291177546
11559,361.0092926491484
11560,11662.7802359848
11561,6473.164392569203
11562,2223.720044986765
11563,4930.57145243479
11564,6077.241743899029
11565,5848.963716788864
11566,5022.367761021
11567,537.1878031565398
11568,4787.00283271521
11569,4266.679659306818
11570,406.13431752680935
11571,1113.1729173341691
11572,3131.3814331382846
11573,8802.54282096869
11574,1148.2080021637244
11575,1203.344447102656
11576,4252.681456551894
11577,606.4923364991955
11578,2233.6236900429813
11579,8992.953626139362
11580,1052.0530967146487
11581,2098.2800780061625
11582,973.1462065771843
11583,678.5654045093947
11584,3765.339159476763
11585,629.0988474377718
11586,6461.44019927724
11587,4109.902821034116
11588,4105.698196538139
11589,6002.793922699932
11590,17152.027021534046
11591,1061.6407983094846
11592,1040.221949597329
11593,925.2467211624007
11594,3422.715695933873
11595,1401.3401154442608
11596,1689.627460049699
11597,7517.549203733468
11598,850.1263424777376
11599,505.4195478178153
11600,961.7986502643516
11601,1242.091119573457
11602,1667.573387128899
11603,955.1519275966821
11604,895.9273618863172
11605,726.8372973934065
11606,7518.898238442371
11607,4288.0756610243425
11608,2766.244988594203
11609,1212.9617269912223
11610,4173.465854448128
11611,5067.63568468555
11612,5313.52358721282
11613,9548.11898738702
11614,1927.4062705707556
11615,912.4940457724706
11616,867.9393042214997
11617,516.6131636088148
11618,3438.9901840365187
11619,3295.4495601690296
11620,819.2750477201685
11621,636.5869421146922
11622,3264.8685294714232
11623,1403.8745321031906
11624,2476.4384957425905
11625,10700.770930594103
11626,707.4726499487142
11627,2876.3574300893024
11628,866.6248072564699
11629,649.6368858313958
11630,2401.1498110067378
11631,617.6111434909221
11632,3971.71031914297
11633,8143.3749590025345
11634,707.7124724888595
11635,9587.57044343483
11636,4892.839931799468
11637,1069.170529565471
11638,3106.1612535708505
11639,10394.052537736008
11640,9926.505223812117
11641,527.8174000602953
11642,379.85599485886996
11643,6645.015887408123
11644,15139.64124817704
11645,837.6340310350834
11646,14224.844595266373
11647,914.6014194978052
11648,1137.629974493058
11649,4327.990520967274
11650,9307.747410606891
11651,3453.4283064240753
11652,1344.8638404802823
11653,6655.574979614636
11654,12646.432339708632
11655,900.5947557377212
11656,795.1635109880813
11657,15286.007310310917
11658,4359.025897662051
11659,4969.368231286892
11660,14148.258951508045
11661,1555.3274759601554
11662,613.4860781081779
11663,2284.1768250961964
11664,10851.07251948246
11665,1052.9545556140479
11666,2071.0849380275595
11667,2444.6657779561
11668,1004.2576728712643
11669,16899.816875710807
11670,12057.943475592469
11671,1116.788573221609
11672,2271.70981539642
11673,7830.159597153396
11674,566.6279483274552
11675,823.4714400921503
11676,13371.605507167564
11677,2737.3933242447692
11678,3988.828727174214
11679,9332.172016912493
11680,1086.927955286163
11681,718.0597538850939
11682,13639.88915280783
11683,988.5439893386874
11684,4272.557093617777
11685,1250.572627431618
11686,12342.62395057172
11687,475.9147237352654
11688,1801.2512630660408
11689,1478.6954797557796
11690,969.8963283151725
11691,11782.155142806083
11692,2759.6646407136263
11693,1177.5072083514938
11694,6035.893427436375
11695,2184.8166978863856
11696,2945.5573261010663
11697,6801.271103294076
11698,13826.542789638437
11699,1474.72378910924
11700,5915.429940325767
11701,693.9928059954627
11702,2930.36561141418
11703,2618.0371729344006
11704,5089.076928771037
11705,10570.667932492319
11706,15603.771916184893
11707,1500.2442122964885
11708,2826.433477710724
11709,4211.786274328998
11710,1141.7344140547848
11711,6004.043787725979
11712,9268.590472516678
11713,504.2321428484656
11714,8568.412075619697
11715,15698.991519065487
11716,4331.745006592406
11717,1634.6847356378557
11718,6710.6500370380945
11719,804.3227298626207
11720,895.9823307011279
11721,10124.199936627996
11722,14812.000834224256
11723,696.2722755089571
11724,2776.3848392499995
11725,972.025222441061
11726,1757.4360898779496
11727,6130.979164846588
11728,15622.472063720363
11729,13052.810972593974
11730,830.548126627918
11731,4100.077280757533
11732,10224.53702982521
11733,1506.8851636420227
11734,1213.6461721237947
11735,645.2544430837256
11736,1070.7196375950584
11737,4431.89505995928
11738,1008.3145726869816
11739,3368.1269460587455
11740,430.64475615014044
11741,1093.0778460127863
11742,1833.2401456661896
11743,5021.5264467099005
11744,765.9057480402789
11745,6889.026342222845
11746,2394.5858198920723
11747,1522.011353236359
11748,639.5151296864051
11749,4571.0706721711695
11750,1529.1721859505046
11751,2225.466063906954
11752,5187.151096057746
11753,2365.681570448297
11754,2651.967810636903
11755,2476.658805819221
11756,16580.49592086824
11757,6988.530880379301
11758,2743.191335256084
11759,2299.3198813162453
11760,701.6820476334624
11761,3314.506963404272
11762,2477.417609889714
11763,16599.66105610404
11764,8742.116087716295
11765,9322.321192243038
11766,1074.0310560206476
11767,553.8626610513875
11768,2255.5985417591446
11769,4129.11015034145
11770,948.4662472051123
11771,320.44799385947863
11772,704.7443561995597
11773,5169.768468285106
11774,8700.189092744753
11775,8308.1589107262
11776,1965.193483536026
11777,3501.3596908239792
11778,16162.065004957416
11779,6556.592136933599
11780,6062.910408267351
11781,1264.9746334620581
11782,4014.7712321914405
11783,4509.323724340818
11784,901.9988134153064
11785,2662.567825162681
11786,1780.0344836330223
11787,4969.895960051871
11788,3086.0158743440084
11789,610.9780031646123
11790,830.0624926196783
11791,12224.46124362181
11792,630.7185126551058
11793,2501.6650703573137
11794,466.3037198358852
11795,689.260028766636
11796,4216.429809560506
11797,16216.660847956218
11798,1483.88041658047
11799,1155.4213996267308
11800,4859.921931934458
11801,13356.036038650122
11802,1302.7589226639316
11803,2419.112814381291
11804,1788.518562850522
11805,16402.428989153545
11806,1825.387033463362
11807,538.4832433735651
11808,1047.1602275755577
11809,1360.3356294504501
11810,1412.6182713569506
11811,2858.3189481021914
11812,2944.7141984173254
11813,1128.1693298122523
11814,575.9040531223591
11815,4665.651259991685
11816,687.0850301266651
11817,1552.2882700915566
11818,4523.862693365007
11819,2836.3015997235843
11820,693.1568973546123
11821,2649.60201531298
11822,934.3143921883643
11823,3985.9345076452564
11824,554.295295331754
11825,3029.911120655674
11826,4490.835610710511
11827,8699.186724908028
11828,5122.095020064646
11829,1344.7119713592115
11830,2975.5984858315987
11831,3626.937402324268
11832,5763.379736989487
11833,5070.9934197922885
11834,880.4043490174881
11835,12733.316848173099
11836,1101.544035450806
11837,1261.999946344949
11838,840.9729909720118
11839,3332.5208341892467
11840,14451.721005856427
11841,3617.97618292047
11842,15778.237908080126
11843,2918.6545331510465
11844,680.5413310538515
11845,852.2068827343087
11846,17357.959465378
11847,2343.4244853598298
11848,1390.9032282303274
11849,3177.456825961225
11850,2407.2256056022443
11851,11607.769974666966
11852,868.4781608521257
11853,7501.055292937588
11854,1205.140132721308
11855,743.2819948275983
11856,8292.298077451069
11857,691.9813752362184
11858,4172.815519492013
11859,1814.3360030498952
11860,473.3034634367441
11861,5890.501354361502
11862,761.8457843218371
11863,2448.651166523928
11864,3273.8861045109916
11865,6859.178374360181
11866,598.3556979131313
11867,680.0096605196413
11868,6972.660908159018
11869,1371.8867633366026
11870,1474.337790670836
11871,1362.247318085741
11872,4827.295551913219
11873,1840.8228763634315
11874,1318.783264845762
11875,13343.736323934181
11876,1113.9107472130754
11877,1139.5204579931628
11878,543.9901987902613
11879,10047.835452519445
11880,1233.1051372329775
11881,354.1754127478848
11882,8470.218722888389
11883,5734.820992383771
11884,3382.674868660297
11885,971.7213137737531
11886,11270.82666281286
11887,374.401553644243
11888,831.6440255877155
11889,660.1566918895583
11890,8315.107503409825
11891,1641.6158108424988
11892,4520.89098350231
11893,851.7166002748677
11894,5689.55193078444
11895,606.2944822507261
11896,8522.88094037911
11897,576.8263127122459
11898,14045.697693398419
11899,2681.942322310755
11900,1525.6171620656883
11901,13457.037956872991
11902,1038.7583545945818
11903,634.8348358676635
11904,839.8210418008985
11905,16026.699763793462
11906,544.4450587600973
11907,936.7942017747177
11908,5915.175046007894
11909,1593.1738287465319
11910,8756.770343460626
11911,802.326100875554
11912,2638.7216545733218
11913,5588.183983963984
11914,767.596006308595
11915,1325.1300846840695
11916,3689.4336252846165
11917,6950.50664619704
11918,778.0706212513205
11919,1073.7310557789115
11920,2936.9543064512077
11921,6417.648891734083
11922,5447.334628377508
11923,4437.828683739109
11924,4147.420459759165
11925,3637.5616706581613
11926,2165.6082063654103
11927,10773.299073386992
11928,799.1474754555015
11929,9229.938514402946
11930,6690.408198759644
11931,6329.218699494
11932,1161.9518926397513
11933,6581.182144275926
11934,1484.5061424604237
11935,3334.977907098478
11936,855.0377143773426
11937,518.6300141691049
11938,3698.955360048163
11939,492.6997443411278
11940,900.2197298192664
11941,3777.3019043726936
11942,16047.895447204555
11943,4771.567332545738
11944,3289.57312009571
11945,544.6263815497077
11946,3207.9876555671945
11947,7693.293379869556
11948,4121.511292763468
11949,6835.751208016793
11950,572.143293532888
11951,6561.819962218573
11952,5876.93139292571
11953,3627.6523298474654
11954,810.0335897388463
11955,5294.56158161942
11956,1557.94923879617
11957,1347.9202038236608
11958,6654.901538069089
11959,1172.9313022875904
11960,17933.809397056677
11961,436.6227363707794
11962,4998.57402902313
11963,8466.616767908201
11964,3012.944814137595
11965,1870.140725541014
11966,3987.055900767242
11967,8466.928734191695
11968,905.2005806000229
11969,15993.082933077445
11970,710.1186468868673
11971,7816.467237664712
11972,604.9625395185085
11973,568.6178517824355
11974,820.5540912233832
11975,480.985559982782
11976,1091.6996413593315
11977,3100.180420849575
11978,2405.7755636849265
11979,1391.6536534012876
11980,393.1314750649103
11981,490.20639058069855
11982,7004.099395983589
11983,4677.515014642334
11984,1765.3564122037142
11985,6138.375562102216
11986,462.3316195758339
11987,5300.184057226141
11988,1361.500376650804
11989,432.4118332583166
11990,12736.614734529856
11991,2259.8124900815756
11992,778.7881379821351
11993,1714.0399522606285
11994,6368.805705473374
11995,7595.744273863484
11996,5055.444515660341
11997,570.5882739859762
11998,3544.4936447794544
11999,328.50477892080244
12000,416.92917134920935
12001,13386.692899843894
12002,6643.997908458454
12003,688.1355676777566
12004,740.5064028844463
12005,4413.706712556231
12006,531.688934011092
12007,10146.288628578823
12008,6691.2761461454575
12009,1273.4880470623689
12010,1646.8854369242358
12011,2581.083080539934
12012,1766.2603049013055
12013,728.9135469748662
12014,3058.621082542695
12015,4863.767294576813
12016,841.9825908784164
12017,1733.739937084913
12018,937.8581953806024
12019,783.9291019318475
12020,15029.616653289602
12021,1037.3271162193928
12022,1531.562512168392
12023,569.487810283927
12024,2371.49296137277
12025,720.4491843217265
12026,16889.678292181
12027,17503.177692227826
12028,3039.8004425496274
12029,892.9799826778572
12030,3635.3013125759667
12031,5739.071842709953
12032,818.7685341710057
12033,5666.375785395774
12034,710.327396590104
12035,1117.9319197010927
12036,1875.5811430209376
12037,1470.235050116415
12038,3776.633171438839
12039,2504.6808719110463
12040,750.0204629563409
12041,4216.240199743799
12042,3299.544856987188
12043,11166.353888427828
12044,2540.5483069265138
12045,2960.1188106167347
12046,6131.745897585552
12047,1180.8326236128382
12048,4078.4186235401057
12049,562.8212050979018
12050,4559.275823139869
12051,1837.6388324084196
12052,1690.4557465837047
12053,719.40553129506
12054,3304.76947858951
12055,3889.6489856432895
12056,1146.5722776324533
12057,833.5782079187888
12058,2625.979830811478
12059,865.3996709502508
12060,996.1605031874692
12061,9403.93175041999
12062,1141.5307961317008
12063,1084.4050908523145
12064,3846.1060482711587
12065,1165.5725102412994
12066,691.5604299627471
12067,822.4205968573606
12068,3727.421730371382
12069,12634.94966940679
12070,1243.5481935529529
12071,1340.0038034546055
12072,560.3736106850097
12073,2782.694906264688
12074,4087.342893755134
12075,4605.118007782122
12076,8021.972509291418
12077,1206.7347846080443
12078,2343.0014581303562
12079,619.7630511724715
12080,1634.4959905310966
12081,5381.800634427271
12082,663.3668587865604
12083,927.7563297281927
12084,10086.620242978574
12085,4381.280182498383
12086,7395.4844981029855
12087,5650.775561691343
12088,2118.359756888179
12089,6239.790149658504
12090,578.1539751791638
12091,1309.9016118575632
12092,1224.0460993459933
12093,3682.00756463349
12094,1421.7538723031612
12095,4209.123024995485
12096,3636.313979748531
12097,773.5707606162382
12098,6448.13520033014
12099,872.7209985379159
12100,5463.1456397565025
12101,10504.60826306073
12102,565.2373911187619
12103,4359.024120576819
12104,13598.895970944319
12105,606.7779644811362
12106,15149.091200179813
12107,1392.7297839734738
12108,824.9428950827678
12109,2159.341786542845
12110,826.4051141056684
12111,1449.3190696395582
12112,2785.5589761209067
12113,603.6835129642245
12114,7269.969225995095
12115,617.3381235416655
12116,721.0099096424101
12117,3923.593705677708
12118,4830.088648250718
12119,1071.6248425537879
12120,5171.63091872338
12121,1094.837238134678
12122,10411.321796893764
12123,3029.1171055063096
12124,14577.67686734849
12125,10888.476930224115
12126,4390.024845229959
12127,3238.9086662673903
12128,14843.029120730958
12129,1723.9625073003835
12130,841.8285569193581
12131,1046.0175303924166
12132,547.4556716868246
12133,1803.5904314567706
12134,2567.6058740278704
12135,15697.107766519166
12136,2948.811554294187
12137,773.8417967105952
12138,9947.411632032052
12139,1231.4369287794966
12140,4673.7295511153325
12141,2150.2657230636323
12142,5524.94105974591
12143,1389.9135766252843
12144,8471.15171301527
12145,1938.1722506369297
12146,5125.905436114121
12147,608.9732804470359
12148,2043.1660424112756
12149,6133.7221421603535
12150,1121.541011946856
12151,610.0855809049845
12152,15043.290961677856
12153,598.0930529682792
12154,1117.9051172865752
12155,9759.294496223498
12156,555.0084902965164
12157,834.1377632054746
12158,500.10667975656816
12159,921.105589358172
12160,5209.307037414315
12161,4653.732182792766
12162,2167.16328949145
12163,4412.645424397279
12164,16686.667444412284
12165,5402.0740151815435
12166,766.2323825906824
12167,5068.539040339192
12168,12218.323426112853
12169,7270.330075045955
12170,2774.836993229249
12171,2909.5336060070654
12172,1933.7992561083843
12173,1701.5357859110873
12174,8098.308039220197
12175,5498.822259806698
12176,1782.8907350762506
12177,6127.792107906862
12178,4215.133824590911
12179,8770.257874216433
12180,10632.900593956452
12181,2969.2055309801444
12182,2194.6700153653746
12183,921.4865481709112
12184,1486.1704220749348
12185,1382.6571726147226
12186,6039.72030974893
12187,4923.588989766416
12188,14754.004526748033
12189,3126.0304640499885
12190,748.3792091460355
12191,1743.7744032677601
12192,1433.7128191454854
12193,1739.570807055356
12194,12370.486033423347
12195,571.5890852388593
12196,584.3436545029376
12197,3169.847151615992
12198,1165.046339564998
12199,1829.1480077162446
12200,5940.848714136956
12201,2774.2723374985712
12202,2233.6263886397173
12203,16522.19034605717
12204,4395.593577042455
12205,826.636360834766
12206,3359.2571301376333
12207,473.1367546458373
12208,1691.454970209821
12209,6845.538881636856
12210,1957.9064002429193
12211,611.7634608685707
12212,4280.471813738254
12213,8690.466158612342
12214,3380.577585055346
12215,11977.214082143588
12216,9562.16083174726
12217,585.7171625805126
12218,911.2771131551826
12219,8969.150549171223
12220,1394.1108018832338
12221,3056.967587934607
12222,4350.802269582866
12223,2348.525923463343
12224,5251.921722030945
12225,830.1369463296969
12226,752.7532968595506
12227,1483.792582480501
12228,3415.5289017549107
12229,4655.4468312419485
12230,850.1786365344014
12231,424.9494565637692
12232,480.97421656896904
12233,2238.300595930621
12234,13458.620025369059
12235,2911.500544641506
12236,3563.7775803613886
12237,801.3954744891453
12238,4190.296726762775
12239,6174.613052392233
12240,17784.67902384024
12241,838.49502987299
12242,7893.982471551703
12243,597.0806832166963
12244,4963.0990356750945
12245,1014.391995341794
12246,1385.270530510234
12247,848.0192841525304
12248,1272.8399351700873
12249,2180.107640386116
12250,2365.018950038989
12251,3012.4873416825976
12252,6327.23834283539
12253,6544.338732845019
12254,691.1236578067883
12255,877.422896376107
12256,3204.5427504562476
12257,6472.604980254971
12258,2938.2850826470153
12259,1199.7634524150062
12260,4279.20087122381
12261,1728.9083321411445
12262,5926.501547444353
12263,3239.159077474972
12264,675.4194034820443
12265,5684.240160871112
12266,1069.1635828793337
12267,1070.3923931537588
12268,3374.347993189828
12269,5970.644019355126
12270,2504.0619709231196
12271,7468.422363977744
12272,4268.835540130718
12273,1883.1640818072974
12274,862.0071042765676
12275,3789.2843221685307
12276,1091.461795630586
12277,977.7726983430421
12278,2012.439326844888
12279,5435.057629569451
12280,812.7250516231807
12281,1883.0870803382065
12282,900.4198503358148
12283,7805.937052770643
12284,2635.3213985786288
12285,7873.465936966548
12286,1344.4227689614518
12287,782.0838465936681
12288,1129.362300907177
12289,2607.458999868584
12290,2312.845070131637
12291,1496.769757050543
12292,2681.6053650634235
12293,3828.1223449748036
12294,5106.794845906999
12295,1742.7440204247632
12296,5290.321625601594
12297,1998.920444408491
12298,677.2283289898542
12299,4912.383324352011
12300,5645.102784463516
12301,8517.592678914622
12302,3240.446960385537
12303,1065.424665058178
12304,3813.997171841548
12305,1824.9404785688407
12306,613.427046169586
12307,542.4508767061875
12308,3776.941413070207
12309,635.1880806820386
12310,4882.225504116244
12311,1592.0610157956935
12312,5975.453142750337
12313,839.566919793052
12314,786.2863920710556
12315,1519.7335338344938
12316,2143.064807816473
12317,1492.6171914554798
12318,3191.5740576624885
12319,4781.8740327208125
12320,6517.268055937851
12321,403.525097004027
12322,2009.8689909054115
12323,801.0186288143032
12324,616.5375793475127
12325,4056.7631016837922
12326,5375.1675329235295
12327,792.1599222233467
12328,15226.47545117094
12329,14160.589772989486
12330,1049.7009757194687
12331,6235.343675588467
12332,5151.460226529562
12333,2845.4810238886935
12334,702.2652032501037
12335,4470.330756137562
12336,969.3254643985915
12337,756.3846073241225
12338,1735.705942150434
12339,669.2902875483337
12340,3627.1002856667837
12341,2326.7238789809953
12342,629.9096315641427
12343,1022.530615318507
12344,8220.224293502364
12345,549.5002154936874
12346,5000.781860330293
12347,880.9189204762047
12348,1186.3444988180613
12349,1254.1110834185124
12350,913.4352314128269
12351,941.4666852742525
12352,2503.328427094347
12353,1292.064129774271
12354,1685.9969444988724
12355,1823.736327480644
12356,650.1298482605935
12357,8009.7462005005755
12358,2213.9108297988087
12359,17043.71249833053
12360,3513.076879921304
12361,695.4841743258576
12362,1269.1765547486611
12363,646.3631755781448
12364,789.4473164752026
12365,1561.7294371742519
12366,8092.328562087467
12367,2027.049740187141
12368,4089.7059781596517
12369,11605.871536513248
12370,6111.830694676998
12371,485.2733924193835
12372,1000.9368685398513
12373,1872.3675554473484
12374,1756.8898269181568
12375,9472.228705703328
12376,500.7348835820544
12377,6040.064100383581
12378,4096.088078121748
12379,742.2304371072555
12380,1764.91380018451
12381,3662.1682285335705
12382,4085.460811622974
12383,4214.732772136637
12384,2296.6882460305515
12385,882.0057962410551
12386,2348.074336166409
12387,3813.208096507284
12388,770.7604653721314
12389,14664.16362492006
12390,1587.946976471258
12391,5940.281418599443
12392,8658.93644659091
12393,13912.484850774417
12394,8988.534041342897
12395,12865.37825290806
12396,2839.555432068512
12397,9814.721925759772
12398,9599.391747830385
12399,4194.87176269438
12400,658.7515234048506
12401,10069.781777874156
12402,5323.6418815526995
12403,4490.695774604811
12404,519.5549577205998
12405,3314.5768680945116
12406,996.611345561204
12407,1146.193843937799
12408,3216.380007041308
12409,530.4245539641643
12410,550.6990272262892
12411,5759.508787092862
12412,3131.706310828011
12413,7450.026625990364
12414,876.0751798367482
12415,446.02859765108315
12416,4940.059782286622
12417,1694.4222814313403
12418,703.7629538987358
12419,18392.953000811776
12420,3381.3211795007605
12421,12150.559497879372
12422,10901.068579169812
12423,7285.82124200593
12424,3415.9126356203587
12425,1884.7632262151965
12426,6502.813297696489
12427,614.226701712812
12428,7032.8565015042095
12429,1547.0361929086698
12430,857.7193547458637
12431,939.5012647478547
12432,11677.602590284021
12433,665.5225519060032
12434,4371.879697126045
12435,1525.1828300353027
12436,4276.848897188204
12437,561.7662816492043
12438,3127.095888096896
12439,13108.924724185792
12440,4195.850989725679
12441,1176.7388030517595
12442,869.5237791365203
12443,1836.14779303379
12444,10728.422119029208
12445,4321.609846362929
12446,3185.697701684403
12447,3191.8167321729043
12448,2671.2681249774478
12449,2994.238199512068
12450,1781.5711299492796
12451,748.7707918764036
12452,1794.9063384899714
12453,2693.0923442968997
12454,4873.048135012839
12455,1699.3346127649024
12456,12463.385512827115
12457,750.3893941592005
12458,627.2193337287722
12459,825.3048397430098
12460,2241.014323137101
12461,4626.716264911385
12462,13535.999833971548
12463,537.8034195381829
12464,2188.155487612362
12465,860.5919105305456
12466,1011.8440474757381
12467,1677.0622788252804
12468,5289.764967585283
12469,9177.20262038476
12470,2248.856156492625
12471,2481.4299072644167
12472,4043.6493563811414
12473,6971.2437569645135
12474,889.583826857182
12475,1321.2046535096438
12476,1414.4627379777562
12477,9556.127979708808
12478,518.0812058532897
12479,6777.612960110917
12480,9896.165088427617
12481,7306.855984412375
12482,6767.020841463127
12483,12698.052822907222
12484,612.9722464110437
12485,977.3804425435187
12486,2125.8954567962137
12487,580.2910489922469
12488,12882.577625559137
12489,2408.3159276584875
12490,1105.9658214074661
12491,983.2401309297334
12492,5164.890721497621
12493,2319.0644298066104
12494,12134.703993914976
12495,4229.2054386587915
12496,2806.462108004125
12497,659.3416778503356
12498,848.5133266648613
12499,4306.606234451735
12500,5833.854337226727
12501,9016.56329583851
12502,6987.84851858653
12503,4956.987484182391
12504,2277.373992432388
12505,3918.458303466887
12506,781.172783502102
12507,1496.9704691155312
12508,748.3325036103429
12509,1428.2979693508937
12510,7130.909362395296
12511,763.5104710730011
12512,936.1903106036825
12513,5921.722448300295
12514,2144.3140653935084
12515,4521.819252610172
12516,550.7604908117241
12517,9426.515535298233
12518,6290.0279215539995
12519,778.0925299682244
12520,7371.654652633288
12521,2848.000337835204
12522,670.593950647627
12523,862.0262364079599
12524,3143.269528800237
12525,1027.31765093198
12526,6349.3668685911125
12527,2346.1199058796933
12528,2142.0803942129096
12529,2479.105417707382
12530,8656.327243737884
12531,1761.3222309899834
12532,896.3422669112779
12533,1507.9457344087346
12534,958.6759736845415
12535,6252.541093635829
12536,1719.8747146036553
12537,1749.4858863274499
12538,4121.922462972755
12539,726.1232321486691
12540,2438.485316850281
12541,6875.648115310053
